0.33188767690254584, 0.9016779263817365
0.3404986607621874, 0.9191718318761501
0.34910747898752736, 0.9381183918240787
0.35771767534378657, 0.9561405353015884
0.3661927958302573, 0.9769874915662489
0.3749335399118563, 0.9952221906594128
0.3835522019294759, 1.007565775818636
0.39200583727895544, 1.0239436759592788
0.40077731966228847, 1.0404406348750772
0.4101709412584014, 1.0596449495015046
0.4187840907523445, 1.0756862005424028
0.4273966496187508, 1.0921236300706232
0.436011177243613, 1.107240464641103
0.44462452361340166, 1.123149656186227
0.45323905123826386, 1.1382664907567066
0.4618543663665084, 1.1528550873440895
0.47110376796818865, 1.1730377993870724
0.4790808217841861, 1.184832660152595
0.4877007055029333, 1.19635675811469
0.4968620997614177, 1.2092766725088424
0.5056100455030469, 1.2217160505452205
0.5142307741375995, 1.2326733996768378
0.5221785035869414, 1.2436181468191974
0.5308009062456273, 1.2534526015587126
0.5394256714144603, 1.2617023423489382
0.5480474834456094, 1.271932975575776
0.5566748080004351, 1.2784659429209384
0.5653023294311065, 1.2848668507703267
0.5739285711687814, 1.2921261453422468
0.5819928483683, 1.3014587835131157
0.5911794990543512, 1.3076881860145118
0.6005410677773808, 1.3111960174382835
0.6101117485756308, 1.3137896896467494
0.6197903844636165, 1.3166216078839785
0.6304245372595122, 1.3173094668988323
0.6390616662314484, 1.3172658713544443
0.6478855870393196, 1.3134694950939365
0.655672342017164, 1.3108493671498038
0.6651843500583392, 1.3070734504153052
0.6754513458644762, 1.3058036151154657
0.6845040018712513, 1.2990023157598547
0.6937151244235414, 1.291835457623666
0.7017782929664943, 1.2832594643629325
0.7079414331589677, 1.2775452295345362
0.717720930952246, 1.2669114441865983
0.7263242429039363, 1.24566109130804
0.7318430666075827, 1.2305617585984465
0.7365288143102081, 1.2103880038952592
0.7401553124653782, 1.1850994816390785
0.7420454600367895, 1.146165597674869
0.7418390976706615, 1.1028274128119346
0.7387738698132574, 1.0583681091959778
0.7356801838694589, 1.02679833208422
0.7298490705432618, 0.9880315776324835
0.723826912039587, 0.9453132740790244
0.7166201355992704, 0.9080383501286722
0.7092085993913214, 0.8760112882849946
0.7010832870407422, 0.8365973493453631
0.6924162035170727, 0.8162195218332657
0.6838058102849679, 0.79832943785153
