2.3138811916097612, 1.758348521365296
2.3554977599236997, 1.7545842019187747
2.397862827669892, 1.746985530763356
2.4409898570683866, 1.7317933976740352
2.484892552465485, 1.7242934278671391
2.5295848646885366, 1.713058149753197
2.5750809954790626, 1.7018960792918845
2.621395402005581, 1.687096053026357
2.668542801457628, 1.6871870152742974
2.716538175722401, 1.67251490195037
2.765396776145495, 1.665271652678799
2.8151341283772804, 1.6580597721322248
2.846078060303533, 1.644904436824736
2.8914224671486077, 1.6436852641528992
2.9434264685056633, 1.6310142092691806
2.996365793630823, 1.626238451869442
3.0231914478415813, 1.614932498190449
3.0775653949013635, 1.6153525714137729
3.132917290652076, 1.6013051446784343
3.1892647240990093, 1.5943702872913779
3.2466256005964595, 1.587465463060173
3.305018147537471, 1.5805905419186363
3.3644609201459086, 1.5737453943638648
3.4249728073726766, 1.5634910682147003
3.4865730378980118, 1.5601439048048122
3.549281186241736, 1.5499782042430845
3.613117178983371, 1.546659969533059
3.678101301094156, 1.536582128589886
3.744254202382956, 1.5332925725561726
3.811596904058065, 1.5266522608337945
3.880150805407064, 1.5200407066626893
3.9499376905968204, 1.5134577855009987
4.020979735595752, 1.5069033733462258
4.093299515220632, 1.5069846202426442
4.166920010310132, 1.497165298862523
4.241864615027346, 1.4939601274299625
4.3181571442937, 1.4907618177139539
4.395821841356559, 1.4875703550247505
4.474883385492906, 1.4811280549424752
4.555366899851612, 1.4812079121249537
4.637297959436759, 1.4715565485180757
4.720702599234503, 1.4684062009817744
4.80560732248615, 1.468485372246915
4.892039109110024, 1.4621257245149664
4.9800254242747615, 1.4589955667384078
5.069594227126858, 1.4558721100871654
5.160773979675171, 1.455950605558487
5.253593655835178, 1.4496452428075446
5.348082750635945, 1.443367187026542
5.444271289592691, 1.4434450082766723
5.542189838247872, 1.4435228337226484
5.641869511883917, 1.443600663364697
5.743341985410658, 1.4436784972030443
5.846639503430531, 1.4374262819246917
5.951794890484868, 1.431201143447691
6.058841561484468, 1.431278308747811
6.16781353232772, 1.4313554782084112
6.278745430709747, 1.4314326518297151
6.391672507125963, 1.4315098296119475
6.506630646073484, 1.4315870115553326
6.62365637745405, 1.425387161517199
6.742786888182044, 1.4254640133479908
6.864060034001228, 1.4255408693223612
6.987514351514064, 1.422489033380284
7.1131890704274, 1.4194437308900478
7.24112412601833, 1.4195202622720964
7.371360171824339, 1.419596797780446
7.503938592561635, 1.41967333741532
