2.2528309112623837, 1.6280742536152453
2.293349452948216, 1.6103742560543965
2.3345967453858862, 1.603400122584183
2.3765858956033408, 1.5894566367173677
2.419330246366446, 1.5825730922941332
2.462843380418865, 1.5688107224185195
2.507139124798213, 1.5620165903548
2.55223155522984, 1.5484329839021314
2.5981350005996164, 1.5451180572410552
2.644864047507189, 1.5316814037880286
2.692433544901127, 1.5284023393567754
2.740858608797413, 1.5184434628250059
2.790154627082822, 1.5118674589321832
2.8403372644046896, 1.5053199340892947
2.8914224671486077, 1.492229373018249
2.9434264685056633, 1.4923098287445062
2.996365793630823, 1.4793324061330657
3.054791734259755, 1.4729324003228998
3.105118007225966, 1.466546904521148
3.1609654535594833, 1.460195651814515
3.217817350369509, 1.4538719048158943
3.2756917633121447, 1.4443986591787763
3.3346070829653747, 1.441306451976843
3.3945820306729653, 1.428772564857949
3.4556356644934985, 1.4257138104158122
3.517787385256407, 1.4195393957623346
3.5810569427268946, 1.4133917209749047
3.6454644418817708, 1.4072706702497622
3.7110303492981584, 1.4042579476375077
3.7777754996570767, 1.3951079802767121
3.845721102364023, 1.3921212958757863
3.9148887482886368, 1.386092362112307
3.9853004166255395, 1.3800895381730454
4.056978481878613, 1.3741127109827964
4.1299457209708725, 1.3711709738147584
4.204225320482233, 1.3652327707256848
4.2798408840174185, 1.3593202845286703
4.356816439706419, 1.353433403850202
4.435176447839849, 1.3505359374948231
4.514945808641597, 1.3446870996554225
4.596149870181306, 1.3388635916892386
4.678814436429165, 1.3359973167766168
4.762965775455536, 1.3302114421154836
4.84863062777809, 1.3273636899556025
4.935836214859076, 1.3216152054014936
5.024610247755376, 1.315891616115289
5.114980935924176, 1.313074520221119
5.206976996187015, 1.3102634552410306
5.300627661855016, 1.3017259441166185
5.395962692018282, 1.298939174471159
5.493012381002362, 1.2990092086740341
5.591807567994768, 1.2962282550883228
5.6923796468446515, 1.2934532550422737
5.794760576038762, 1.2850252770584107
5.898982888856761, 1.282274260646746
6.005079703709236, 1.276721047283115
6.113084734661668, 1.2739878087882008
6.223032302147599, 1.2712604216832093
6.334957343874562, 1.2657549065379652
6.448895425926143, 1.2658231515625653
6.564882754063674, 1.2603411838923217
6.6829561852312445, 1.2548829572711337
6.8031532392676475, 1.254950616118709
6.925512110828898, 1.252263984343905
7.050071681525263, 1.2495831041821133
7.1768715322765635, 1.2441714681491074
7.305951955889653, 1.244238549471101
7.437353969862156, 1.2443056344098813
7.571119329416498, 1.238916853796004
7.707290540768296, 1.2389836518077888
7.8459108746334465, 1.2336179193871222
7.98702437997816, 1.2336844316991187
8.130675898016218, 1.2337509475972235
8.276911076458056, 1.2311097006386296
8.425776384016123, 1.2284741081320218
8.577319125171051, 1.2285403431079214
8.731587455203492, 1.225910251150494
8.888630395496293, 1.2232857897641294
9.048497849111824, 1.2233517450042657
9.211240616649551, 1.223417703800475
9.376910412388817, 1.2234836661529493
9.54555988072188, 1.2208643996645154
9.717242612882586, 1.2209302243518676
9.892013163975921, 1.2209960525882542
10.069927070313776, 1.2188846012120496
10.25104086706257, 1.2157737667049475
10.435412106208299, 1.2131710057750358
10.623099374844587, 1.2132364156618192
10.814162313789774, 1.2133018290752728
11.00866163653882, 1.2133672460155855
11.206659148555987, 1.2134326664829482
11.408217766914616, 1.213498090477551
11.613401540290115, 1.2135635179995845
11.822275669312464, 1.213628949049238
12.03490652728484, 1.213694383626702
12.251361681274908, 1.2191049058437
12.471709913585332, 1.2218521427104687
12.696021243610549, 1.219236369030966
12.924366950086666, 1.2246715968374118
13.156819593741416, 1.2247376267953611
13.393453040351604, 1.2248036603134116
13.63434248421519, 1.2275637392484036
13.879564472045613, 1.2330360895975403
14.129196927295727, 1.2358147202036194
14.383319174919333, 1.2385996124172123
14.545109410804937, 1.2443166179299527
14.718414568089628, 1.246344075805491
14.905357506301618, 1.2524159041572207
15.101222934296509, 1.257443048004262
15.23651331720863, 1.2619561393270542
15.446343065101855, 1.2691716690832673
15.72415499153103, 1.2804435224007933
15.900979523569532, 1.2898737457338267
16.04171278662274, 1.2980677969525884
16.187972922292445, 1.3082388294166156
16.294858563797487, 1.3176842302550398
16.423075764962945, 1.3320419134206103
16.518150820766706, 1.3426216682162857
16.612590945147243, 1.3619122535481256
16.68575667689705, 1.3778660755842873
16.731733094785188, 1.402788593502697
16.736438834454912, 1.3921963541288427
16.74124955825333, 1.4168245909420565
16.729233506132303, 1.4287602314534587
16.717758773320877, 1.4483513232160508
16.68575667689705, 1.468503319551026
16.612590945147243, 1.4891953398450648
16.551536761822625, 1.506969346231927
16.46518260931146, 1.5289380580723073
16.394609312641077, 1.5457745007522907
16.294858563797487, 1.5605645373475916
16.187972922292445, 1.5774716576299062
16.03075926125275, 1.5974894019270989
15.841379536051381, 1.625757111579827
15.607797896326346, 1.642437682677186
15.547284775210219, 1.6577692787204936
15.446343065101855, 1.6739583028763465
15.329086784733105, 1.6876684266432327
15.173439476609305, 1.7035485202931724
15.053040179633852, 1.711258483821149
14.905357506301618, 1.7336617979112403
14.642011966578085, 1.7527168774860649
14.51208914933618, 1.7798327225135924
14.234530961152085, 1.8059881366819663
14.024642354225152, 1.8271922247625818
13.756407072474095, 1.8594827722513363
13.513361010437292, 1.8923524676429198
13.294342894758723, 1.9089616796904718
13.04007531901577, 1.9426972751778426
12.809685295061639, 1.9683697453534714
12.583365766241869, 1.9943814735974261
12.361044815681066, 2.0207369431571753
12.142651797120049, 2.047440696525669
11.92811731246677, 2.0744973362242627
11.717373189743839, 2.101911525595976
11.510352461425812, 2.1296879896092564
11.306989343159069, 2.157831515672335
11.107219212857695, 2.1767610621265785
10.910978590168774, 2.205526652196086
10.718205116300405, 2.2346723754765585
10.528837534206092, 2.254276007286719
10.327463008484369, 2.2874035713968692
10.144998997219004, 2.307469786877493
9.99541066778176, 2.3345617658393247
9.818813305661976, 2.3550416759137636
9.631018701922095, 2.3861524983107607
9.460859360418691, 2.4176851666426176
9.29370636771358, 2.438894275575036
9.129506608103474, 2.4602894411156147
8.968207904325043, 2.4873310539227043
8.809759000974765, 2.514669887378303
8.654109548221621, 2.5423092083036076
8.501210085807553, 2.564611579879008
8.351012027330684, 2.5871095986936457
8.203467644806132, 2.615545121314779
8.058530053499606, 2.6384899539013373
7.916153197029041, 2.6674902099429354
7.776291832729372, 2.6908907300848544
7.638901517275882, 2.720466935230923
7.503938592561635, 2.744332192946211
7.371360171824339, 2.768406808297292
7.24112412601833, 2.7926926178710683
7.1131890704274, 2.823387751215803
6.987514351514064, 2.848155880333766
6.864060034001228, 2.8731412875141364
6.742786888182044, 2.8983458788256415
6.62365637745405, 2.9173549953717997
6.506630646073484, 2.9429474508101956
6.420220213919652, 2.9664621842380985
6.344374801981917, 2.981771100811168
6.223032302147599, 3.0145308956191457
6.113084734661668, 3.034302024229247
6.005079703709236, 3.0609203958243802
5.898540620554592, 3.094618806797876
5.794760576038762, 3.108023766878446
5.6923796468446515, 3.1352888614183643
5.591807567994768, 3.16279313861454
5.493012381002362, 3.1905386966934395
5.395962692018282, 3.2114641916019515
5.300627661855016, 3.239636715804858
5.206976996187015, 3.2608842254095047
5.114980935924176, 3.2894902861600683
5.024610247755376, 3.318347293174007
4.935836214859076, 3.340111034657522
4.84863062777809, 3.369412111471752
4.762965775455536, 3.3915107671176923
4.678814436429165, 3.413754359199191
4.596149870181306, 3.4437014710364684
4.514945808641597, 3.4662873615236407
4.435176447839849, 3.4890213840290465
4.356816439706419, 3.5119045100926334
4.2798408840174185, 3.5427126427405398
4.204225320482233, 3.5659479087615464
4.1299457209708725, 3.589335565800822
4.056978481878613, 3.6049477046254936
3.9853004166255395, 3.628591146065889
3.9148887482886368, 3.6523896555874185
3.845721102364023, 3.668276053863502
3.7777754996570767, 3.700455953667666
3.7110303492981584, 3.7165514206431363
3.6454644418817708, 3.7327168963041353
3.5810569427268946, 3.757198325878856
3.517787385256407, 3.7901582950566954
3.4556356644934985, 3.8066439304577706
3.3945820306729653, 3.823201271617132
3.3346070829653747, 3.85674025070302
3.2708293945340676, 3.8621677347510803
