1.98672214866653, -0.04503346811217901
2.9090221297522163, -0.04629953444985116
3.5238887838093405, -0.04757817760544719
4.138755437866465, -0.04885682076104325
4.7536220919235745, -0.0494835655209174
5.368488745980699, -0.05076220867651346
5.983355400037823, -0.05204085183210952
6.598222054094947, -0.05331949498770558
7.213088708152071, -0.05459813814330164
7.827955362209181, -0.0558767812988977
8.289105352752017, -0.05650981446773376
9.365121997351991, -0.057769592396444
9.979988651409116, -0.05904823555204006
10.59485530546624, -0.060652827905497086
11.209721959523364, -0.062257420258954116
11.824588613580488, -0.06353606341455018
12.439455267637584, -0.06481470657014624
13.054321921694708, -0.0667452481214642
13.669188575751832, -0.06834984047492124
14.284055229808956, -0.06995443282837827
14.89892188386608, -0.07253687277541818
15.513788537923205, -0.07381551593101424
16.12865519198033, -0.07574605748233221
16.743521846037453, -0.0776765990336502
17.358388500094577, -0.07895524218924627
17.9732551541517, -0.08121173293842521
18.588121808208797, -0.08281632529188224
19.20298846226592, -0.08442091764533924
19.817855116323045, -0.08667740839451821
20.43272177038017, -0.08828200074797521
21.047588424437293, -0.09053849149715415
21.662455078494418, -0.09181713465275021
22.277321732551542, -0.09439957459979009
22.892188386608666, -0.09600416695324715
23.50705504066579, -0.09826065770242606
24.121921694722914, -0.10019119925374406
24.73678834878004, -0.10212174080506203
25.351655002837134, -0.10470418075210194
25.96652165689426, -0.105982823907698
26.581388310951382, -0.10856526385473791
27.196254965008507, -0.11082175460391686
27.81112161906563, -0.11275229615523485
28.425988273122755, -0.1150087869044138
29.04085492717988, -0.1175912268514537
29.655721581237003, -0.11919581920491074
30.270588235294127, -0.12145230995408968
30.88545488935125, -0.12403474990112959
31.500321543408347, -0.1266171898481695
32.11518819746547, -0.1285477313994875
32.730054851522596, -0.13047827295080547
33.34492150557972, -0.13306071289784538
33.959788159636844, -0.13564315284488532
34.57465481369397, -0.1382255927919252
35.18952146775109, -0.14080803273896514
35.804388121808216, -0.14306452348814408
36.41925477586534, -0.14564696343518402
37.034121429922465, -0.1479034541843629
37.64898808397956, -0.15048589413140284
38.263854738036684, -0.15306833407844272
38.87872139209381, -0.1559767232233436
39.49358804615093, -0.15823321397252255
39.95473803669378, -0.1595181455370806
40.41588802723663, -0.16210687389308243
41.03075468129373, -0.16534121223584425
41.64562133535085, -0.16792365218288413
42.26048798940798, -0.17050609212992407
42.8753546434651, -0.17308853207696395
43.79765462455077, -0.17631029360180195
45.27331189710617, -0.18324144986845942
46.366559485530615, -0.18974218064893295
47.13826366559488, -0.19407424729611217
48.36012861736339, -0.20002426191172168
49.38906752411583, -0.20543671441099087
50.16077170418012, -0.2103142356036246
50.86862114620769, -0.21448303213714592
51.32977113675054, -0.2164198620974258
51.79092112729336, -0.21966048884914963
52.40578778135048, -0.2235467255876334
52.86693777189333, -0.2261354539436352
53.328087762436155, -0.2287241822996371
53.789237752979005, -0.23196480905136085
54.09667108000758, -0.23390792742060273
54.40410440703613, -0.23585104578984467
54.71153773406468, -0.23779416415908655
55.018971061093254, -0.23973728252832838
55.3264043881218, -0.24168040089757026
55.63383771515038, -0.2436235192668122
55.941271042178926, -0.24556663763605407
56.2487043692075, -0.2475097560052959
56.55613769623605, -0.2501047727702597
56.863571023264626, -0.2520478911395016
57.171004350293174, -0.2539910095087435
57.47843767732175, -0.25658602627370725
57.7858710043503, -0.2585291446429492
58.093304331378846, -0.26047226301219106
58.40073765840742, -0.2630672797771549
58.70817098543597, -0.2650103981463967
59.015604312464546, -0.26760541491136053
59.323037639493094, -0.27020043167632435
59.784187630035944, -0.2734410584280481
60.245337620578795, -0.27668168517977193
60.55277094760734, -0.27927670194473575
60.86020427463592, -0.28187171870969957
61.16763760166447, -0.28446673547466333
61.475070928693015, -0.28706175223962715
61.78250425572159, -0.289656769004591
62.24365424626444, -0.2922454973605928
62.70480423680726, -0.2961380225080385
63.01223756383584, -0.2987330392730023
63.31967089086439, -0.30132805603796614
63.62710421789296, -0.3039230728029299
63.93453754492151, -0.30782188635933755
64.24197087195006, -0.31041690312430137
64.54940419897864, -0.3130119198892652
64.85683752600718, -0.31560693665422895
65.16427085303576, -0.3182019534191928
65.47170418006431, -0.32144886857987853
65.77913750709288, -0.3246957837405643
66.08657083412143, -0.32794269890125
66.39400416115001, -0.3311896140619357
66.70143748817856, -0.33443652922262146
67.00887081520713, -0.33637964759186334
67.31630414223568, -0.340278461148271
67.62373746926423, -0.3435253763089567
67.9311707962928, -0.34677229146964245
68.23860412332135, -0.35067110502605014
68.54603745034993, -0.3539180201867358
68.85347077737848, -0.35716493534742155
