7.551666421964477, 0.7320209198349605
8.485450007341072, 0.8269391756072242
9.419233592717674, 0.9174396934113638
10.35301717809427, 1.0079402112155034
11.131170165908095, 1.0789395714174947
11.909323153721928, 1.1631921455238583
12.687476141535761, 1.2275648987736645
13.309998531786825, 1.2923163152778816
14.088151519600657, 1.36994228243206
14.866304507414483, 1.4343150356818661
15.488826897665547, 1.4990664521860815
16.26697988547938, 1.576692419340258
17.200763470855975, 1.6406865093356533
17.978916458669808, 1.7050592625854595
18.75706944648364, 1.7826852297396378
19.690853031860236, 1.8599325336394052
20.46900601967407, 1.9375585007935836
21.091528409925132, 1.9956833103456137
21.869681397738958, 2.0931890983563495
22.64783438555279, 2.157561851606154
23.425987373366624, 2.2351878187603322
24.20414036118045, 2.292933965057953
24.982293348994283, 2.3771865391643168
25.916076934370878, 2.4544338430640824
26.69422992218471, 2.5188065963138886
27.316752312435774, 2.5835580128181057
28.094905300249607, 2.65676624200416
29.028688885626202, 2.7384312838720515
29.962472471002798, 2.815678587771819
30.896256056379393, 2.8929258916715863
31.674409044193226, 2.9639252518735777
32.29693143444429, 3.028676668377793
33.07508442225812, 3.0996760285797844
34.00886800763472, 3.176923332479552
34.94265159301131, 3.2541706363793192
35.876435178387915, 3.3314179402790867
36.65458816620174, 3.402417300481078
37.277110556452804, 3.467168716985295
38.05526354426664, 3.5381680771872865
38.98904712964323, 3.615415381087054
39.767200117457065, 3.6864147412890453
40.5453531052709, 3.7529963635229144
41.323506093084724, 3.828413461693028
42.10165908089855, 3.8994128218950213
42.87981206871239, 3.9637855751448274
43.81359565408898, 4.0145264512358505
44.43611804434004, 4.085904474692253
45.21427103215388, 4.156903834894246
46.14805461753047, 4.234151138794012
46.92620760534431, 4.305150498996005
47.704360593158135, 4.376149859197996
48.48251358097196, 4.4471492193999875
49.2606665687858, 4.518148579601979
50.19445015416239, 4.595395883501746
50.97260314197623, 4.666395243703739
51.43949493466453, 4.711645502605808
52.062017324915594, 4.802903346918768
52.99580091029218, 4.880150650818535
53.929584495668784, 4.957397954718302
54.86336808104537, 5.0346452586180686
55.797151666421975, 5.111892562517836
56.73093525179858, 5.189139866417603
65.75750991043901, 5.8165848789760055
66.69129349581561, 5.862908017098905
67.62507708119219, 5.895977941317433
68.55886066656879, 5.937883341472209
69.5963979836539, 5.953029871648633
0.14426807760142069, 0.02711114544042026
