11.598061958596396, 0.969569001435227
12.531845543972992, 1.0335630914306222
13.465629129349587, 1.1063926573622656
14.39941271472619, 1.1836399612620312
15.333196300102784, 1.2608872651617986
16.26697988547938, 1.333716831093442
17.200763470855975, 1.3932931831207132
18.13454705623257, 1.4661227490523565
19.068330641609172, 1.543370052952124
20.002114226985768, 1.6073641429475192
20.935897812362363, 1.6536872810704182
21.869681397738958, 1.7486055368426836
22.80346498311556, 1.8214351027743252
23.737248568492156, 1.8854291927697204
24.67103215386875, 1.9538410207332397
25.604815739245346, 2.031088324633007
26.53859932462194, 2.0995001525965264
27.472382909998544, 2.1679119805600457
28.40616649537514, 2.236323808523565
29.339950080751734, 2.3135711124233325
30.27373366612833, 2.373147464450602
31.207517251504925, 2.441559292414121
32.14130083688153, 2.5188065963138886
33.07508442225812, 2.582800686309284
34.00886800763472, 2.646794776304679
34.94265159301131, 2.7240420802044465
35.876435178387915, 2.7880361701998417
36.81021876376451, 2.856447998163361
37.744002349141105, 2.9292775640950044
38.6777859345177, 2.9976893920585237
39.611569519894296, 3.061683482053919
40.5453531052709, 3.1345130479855623
41.479136690647486, 3.2029248759490834
42.41292027602409, 3.2669189659444786
43.34670386140069, 3.33974853187612
44.28048744677728, 3.4081603598396395
45.21427103215388, 3.4677367118669107
46.14805461753047, 3.540566277798554
47.08183820290707, 3.6045603677939493
48.015621788283674, 3.6729721957574686
48.94940537366026, 3.736966285752864
49.883188959036865, 3.800960375748259
50.81697254441345, 3.8693722037117784
51.59512553222729, 3.9293272189934605
52.68453971516666, 3.992942645734445
53.618323300543246, 4.05693673572984
54.55210688591985, 4.112095349788987
55.485890471296436, 4.1805071777525065
56.41967405667304, 4.235665791811654
57.35345764204964, 4.295242143838925
58.28724122742623, 4.35923623383432
59.22102481280283, 4.414394847893469
60.15480839817942, 4.469553461952616
61.08859198355602, 4.529129813979887
62.022375568932624, 4.584288428039034
62.95615915430921, 4.6394470420981815
63.889942739685814, 4.690187918189205
64.82372632506241, 4.736511056312105
65.75750991043901, 4.791669670371252
66.69129349581561, 4.837992808494152
67.62507708119219, 4.879898208648927
68.55886066656879, 4.93063908473995
9.513756613756627, 0.7834288117337564
8.191005291005297, 0.6740041280998312
0.14426807760142069, -0.0010496187300770288
