1.218138831095132, -0.03376533796447534
2.140438812180818, -0.03459680537166626
3.0627387932664902, -0.03521097331361647
3.9850387743521765, -0.03582514125556674
5.214772082466425, -0.03707863077531498
6.137072063552097, -0.03747549925202456
7.059372044637783, -0.03830696665921546
8.289105352752017, -0.03956045617896373
9.211405333837718, -0.04039192358615462
10.13370531492339, -0.04122339099334546
11.056005296009062, -0.04205485840053638
11.978305277094762, -0.04332092473820853
13.20803858520901, -0.0445744142579568
14.130338566294682, -0.04584048059562898
15.052638547380354, -0.047541145863782414
15.974938528466055, -0.04880721220145459
16.897238509551727, -0.050507877469608
17.8195384906374, -0.051773943807280176
18.7418384717231, -0.05347460907543361
22.431038396065816, -0.059190772821844206
23.353338377151488, -0.061326037020478924
24.275638358237188, -0.06324400175387301
25.19793833932286, -0.06537926595250779
26.12023832040856, -0.06751453015114248
27.042538301494233, -0.06986709381501788
27.964838282579905, -0.07221965747889322
28.887138263665605, -0.07457222114276862
29.809438244751277, -0.07714208427188463
30.73173822583695, -0.07949464793576003
31.65403820692265, -0.08249910999535728
32.57633818800832, -0.08506897312447331
33.498638169093994, -0.0880734351840706
34.420938150179694, -0.09064329831318663
35.343238131265366, -0.09343046090754326
36.26553811235104, -0.09686952189762188
37.18783809343674, -0.09965668449197851
38.11013807452241, -0.10287844601681645
39.03243805560808, -0.10610020754165439
39.95473803669378, -0.1091046696012517
40.877038017779455, -0.11254373059133027
41.799337998865155, -0.1162000910466495
42.72163797995083, -0.11942185257148744
43.6439379610365, -0.122860913561566
44.4125212786079, -0.12674086189108782
45.181104596179324, -0.13062081022060965
46.103404577264996, -0.13449447014116947
47.02570455835067, -0.13836813006172938
47.94800453943637, -0.1422417899822892
48.71658785700777, -0.14546983991608914
49.7106109324759, -0.15033265127155798
50.86816720257235, -0.15546711487869036
52.02572347266883, -0.16141976030400462
53.440514469453376, -0.16790733703595428
54.598070739549854, -0.17385998246126855
56.09498770569323, -0.18167430644634347
56.709854359750324, -0.18523459398696623
57.32472101380745, -0.188794881527589
57.93958766786457, -0.19235516906821182
58.554454321921696, -0.19624140580669552
59.16932097597882, -0.20077954094090128
59.784187630035944, -0.20466577767938499
60.39905428409307, -0.2085520144178688
61.01392093815019, -0.21309014955207445
61.62878759220732, -0.21762828468628015
62.24365424626444, -0.2221664198204858
62.70480423680726, -0.22508109737434867
63.16595422735011, -0.22929957171965537
63.78082088140724, -0.2348155544474439
64.39568753546436, -0.23902774038378866
64.85683752600718, -0.24259431633337336
65.31798751655003, -0.247138739876541
65.93285417060716, -0.2529806718021905
66.54772082466428, -0.25882260372784005
67.00887081520713, -0.26206323047956387
67.31630414223568, -0.2653101456402496
67.62373746926423, -0.26855706080093533
67.9311707962928, -0.27180397596162104
68.23860412332135, -0.2750508911223068
68.6997541138642, -0.2802472130611963
