0.7789722625658925, 5.294583347298636
0.8001253440952286, 5.218010673367706
0.8218528399903756, 5.165269645295495
0.8441703485396127, 5.11306169701484
0.8670938916045307, 5.068825674226549
0.8906399261222211, 5.017592533109766
0.9148253559197947, 4.966877230821419
0.9396675438497385, 4.923905933507024
0.9651843242547948, 4.881306405476845
0.9811865717084737, 4.877343651326855
0.9989537094747345, 4.843315224683996
1.0183154344804355, 4.811331582159531
1.0459679074159836, 4.776721239482098
1.0743712864397226, 4.742359866512906
1.1035459624929853, 4.722105547138415
1.133512880235462, 4.681251909734844
1.1642935530814928, 4.661258578583042
1.1959100786446595, 4.627727786959552
1.22838515460179, 4.594438199287305
1.2617420949877372, 4.581544241261951
1.2960048469326606, 4.55527689542269
1.3311980078537933, 4.535821595598097
1.367346843114072, 4.516449388129898
1.4044773041602696, 4.490555250302941
1.4426160471536909, 4.477952832249538
1.481790452106766, 4.445740651614925
1.522028642539323, 4.4397844068733185
1.5633595056686047, 4.420822368170673
1.6058127131475723, 4.401941315137333
1.6494187423663347, 4.402509412363737
1.694208898332047, 4.364420784017108
1.7402153361429331, 4.364984038991396
1.7874710840726211, 4.352734027447254
1.8360100672813064, 4.3277785181201684
1.8858671321708258, 4.328337044187791
1.937078071401064, 4.303521409968953
1.9896796495857172, 4.291443888841352
2.0437096296857926, 4.279400262402002
2.099206800119863, 4.261123214247555
2.1562110026104677, 4.255414313363071
2.214763160786719, 4.2372397076815735
2.2749053095635854, 4.219142724592695
2.3366806253190004, 4.207302006133945
2.4001334568904067, 4.189332885076958
2.4653093574130462, 4.171440509000741
2.5322551170227863, 4.147524408941946
2.6010187964470335, 4.1358846820986646
2.671649761507774, 4.112172434093379
2.744198718561588, 4.088596135406968
2.8187177509019987, 4.065155006601845
2.8952603561503767, 4.041848272709169
2.9738814846621517, 4.006879930276931
3.0546375789759983, 3.9956349119759667
3.137586614334218, 3.9668922882020836
3.2084288875305242, 3.9382717195778523
3.310303323525901, 3.9042834494355936
3.400194991630646, 3.88189903967759
3.4925276783384946, 3.848314509594318
3.587367669790832, 3.8150205385001863
3.6847830521368343, 3.776460229234425
3.784843760412918, 3.749294239859225
3.887621628749453, 3.711398258970446
3.9931904419409134, 3.6792888287134042
4.101625988416348, 3.6474571955127546
4.213006114648347, 3.615900955987185
4.327410781039413, 3.579353247336565
4.444922119326008, 3.537971328485556
4.565624491541341, 3.502211293323744
4.6896045505793715, 3.4668127026158393
4.816951302403357, 3.4317719030630576
4.94775616994376, 3.3871144768463837
5.082113058731234, 3.3528792268843777
5.220118424311953, 3.3092484259694444
5.361871341493539, 3.2709892656244297
5.507473575471453, 3.2379277509052833
5.614432243217914, 3.2033431824076497
5.657029654886736, 3.195792806125908
5.8106469468677435, 3.154206160662682
5.924983550841169, 3.136762274785484
6.076001570098501, 3.095178865385557
6.240996092703586, 3.05490150263747
6.424800007227492, 3.0202061504460236
6.584548140728448, 2.971541820186261
6.763352304044707, 2.941506969672042
6.947011915014453, 2.9032293293816975
7.135658823878092, 2.8654497935532146
7.329428461284464, 2.819860928758878
7.528459935517312, 2.787259716176167
7.7328961323618195, 2.746949097680291
7.942883817683158, 2.7072214696944448
8.158573742790443, 2.6680684007445543
8.38012075266199, 2.625619843503298
8.607683897109304, 2.591452821991866
8.84142654495988, 2.553974051911305
9.081516501340511, 2.513340718183809
9.32812612814557, 2.4733538545363754
9.581432467776494, 2.437583085469937
9.841617370241568, 2.4023296495449973
10.108867623706956, 2.3641089548984064
10.38337508859304, 2.326496345615766
10.665336835311972, 2.282762277018901
10.954955285745696, 2.2431446840438243
11.252438358565634, 2.204214658797082
11.557999618498728, 2.1659602684643473
11.87185842964664, 2.1252439977779094
12.194240112968528, 2.082230596050069
12.525376108040103, 2.040087754469738
12.865504139205473, 1.9987978535290436
13.214868386240642, 1.9583436303262103
13.573719659651612, 1.9215301898811743
13.942315580732517, 1.8743572754634075
14.320920766513467, 1.8364216395762791
14.709807019730457, 1.7913381112014115
14.983903047545057, 1.7682854408821727
15.10925352395414, 1.7473613681567373
15.255228682646742, 1.743546728304195
15.450399123264818, 1.7094449803268212
15.50361994237163, 1.7130576470088223
15.799247308262112, 1.6768369012867634
16.012601508504602, 1.6449023902640576
16.17013616054983, 1.626479549065696
16.244146974910404, 1.61612431524761
16.410460861509023, 1.5952257911968497
16.594689273108475, 1.5519496649330824
16.7435599953205, 1.514832366879978
16.868008961210116, 1.487254269944585
16.893766234671006, 1.465621400731446
16.893766234671006, 1.4273570686333765
16.893766234671006, 1.390091738808459
16.6689584392065, 1.3581959097354936
16.30090698815594, 1.3269748521937001
15.940982131884201, 1.29885546401562
15.519547044017138, 1.2797404873277172
15.10925352395414, 1.2683413246090744
14.903450309214321, 1.2672655416330916
14.709807019730457, 1.2588925472558077
14.320920766513467, 1.2495141605708402
14.122302827215368, 1.2491042673323236
13.942315580732517, 1.245685942182668
13.573719659651612, 1.2382244355157457
13.214868386240642, 1.2380646557625195
12.865504139205473, 1.2342715159722744
12.525376108040103, 1.2359273673724784
12.194240112968528, 1.2267200646594552
11.87185842964664, 1.2265617694234805
11.557999618498728, 1.22640349461383
11.252438358565634, 1.2262452402278685
10.954955285745696, 1.2260870062629592
10.665336835311972, 1.2259287927164677
10.38337508859304, 1.22577059958576
10.108867623706956, 1.2310282434389168
9.841617370241568, 1.2290616995053762
9.581432467776494, 1.2343334597284876
9.32812612814557, 1.2359893942300617
9.081516501340511, 1.2358299028852484
8.84142654495988, 1.2374878449576576
8.607683897109304, 1.2409705388899936
8.38012075266199, 1.242635377442809
8.158573742790443, 1.2461325582084715
7.942883817683158, 1.2459717579957414
7.7328961323618195, 1.2513160497880613
7.528459935517312, 1.2548376607936083
7.329428461284464, 1.256521102946136
7.135658823878092, 1.2600573626669203
6.947011915014453, 1.2654620712230646
6.763352304044707, 1.2671597666777699
6.584548140728448, 1.2725949392626665
6.41047106057776, 1.2780534246939816
6.240996092703586, 1.2816502833827523
6.076001570098501, 1.2890407345038302
5.9153690422912435, 1.2888743974452566
5.7589831903105315, 1.3029918681675923
5.606731743896885, 1.303781469482895
5.458505400903246, 1.31129953688998
5.314197748826317, 1.3149899609690618
5.173705188412489, 1.322572660522328
5.03692685928333, 1.3282455131925577
4.903764567527404, 1.333942698179928
4.774122715206287, 1.3436079500507012
4.647908231724321, 1.3473893005295348
4.525030507012684, 1.357151981471806
4.405401326479969, 1.3649778022225878
4.288934807682403, 1.3708325413997038
4.175547338668408, 1.3807650833322458
4.0651575179530886, 1.3887270656220834
3.9576860960796956, 1.394683671468845
3.8530559187259708, 1.4047890298048469
3.751191871314672, 1.4128895427098165
3.6520208250883717, 1.421036766051678
3.5554715846099567, 1.431333069093975
3.4614748366510004, 1.439586644365071
3.3699631004314483, 1.4500173529154283
3.280870679174765, 1.460523638494293
3.1941336129438898, 1.4711060487046606
3.109689632724019, 1.4817651351172563
3.027478115719364, 1.492501453299273
